seed,time,node,split,accuracy,macro_f1
56,56700,c,test,0.4523809552192688,0.37434326227471026
56,56700,d,test,0.5984582901000977,0.5175828900808529
56,56700,e,test,0.568345308303833,0.4280572513953949
56,56700,f,test,0.64426589012146,0.6152030477739913
56,56700,g,test,0.5194370150566101,0.3914549198002251
56,56700,h,test,0.6126315593719482,0.5064864995730602
56,56700,i,test,0.5146871209144592,0.3926164528866893
56,57600,a,test,0.47960618138313293,0.3672487131083886
56,57600,b,test,0.5503574013710022,0.4010919768301564
56,57600,c,test,0.4675324559211731,0.3801908205402626
56,57600,d,test,0.5718290209770203,0.4602152139727827
56,57600,e,test,0.5977763533592224,0.4627923624520626
56,57600,f,test,0.5682980418205261,0.5147987605816239
56,57600,g,test,0.52949059009552,0.4060072160947166
56,57600,h,test,0.6301754117012024,0.5532168754138617
56,57600,i,test,0.5255427956581116,0.42945159659173426
56,58500,a,test,0.49648383259773254,0.39908226670093655
56,58500,b,test,0.5692007541656494,0.44516832312450155
56,58500,c,test,0.4754689633846283,0.3899949351299595
56,58500,d,test,0.5613174438476562,0.4430999934058401
56,58500,e,test,0.6173970103263855,0.49214925922085945
56,58500,f,test,0.590211808681488,0.5495056505479742
56,58500,g,test,0.5201072096824646,0.381469576387717
56,58500,h,test,0.648421049118042,0.5856765374296687
56,58500,i,test,0.5708812475204468,0.4886883683569976
56,59400,a,test,0.5133614540100098,0.44255584300099365
56,59400,b,test,0.5438596606254578,0.3890578306630285
56,59400,c,test,0.4754689633846283,0.3856707071386039
56,59400,d,test,0.5760336518287659,0.4595054365156633
56,59400,e,test,0.5964682698249817,0.46337169300256686
56,59400,f,test,0.5602629780769348,0.49595125723733596
56,59400,g,test,0.552949070930481,0.43529360608304035
56,59400,h,test,0.6442105174064636,0.5695382964144182
56,59400,i,test,0.5523626804351807,0.44838326895531017
56,60300,a,test,0.5309423208236694,0.5011225750017885
56,60300,b,test,0.6075373888015747,0.5144649485856133
56,60300,c,test,0.4776334762573242,0.3937689325505047
56,60300,d,test,0.5332866311073303,0.40573961734700786
56,60300,e,test,0.5572269558906555,0.41513031285297264
56,60300,f,test,0.6040905714035034,0.5571774112985888
56,60300,g,test,0.5160858035087585,0.3949254911179724
56,60300,h,test,0.6771929860115051,0.6374423311576075
56,60300,i,test,0.568965494632721,0.47925523563105915
56,61200,a,test,0.474683552980423,0.43712047157108797
56,61200,b,test,0.5880441665649414,0.4766165452139144
56,61200,c,test,0.469696968793869,0.3787938041313135
56,61200,d,test,0.5557112693786621,0.45108950659140395
56,61200,e,test,0.5918900966644287,0.46587026056918984
56,61200,f,test,0.5084003210067749,0.4178772151846804
56,61200,g,test,0.5033512115478516,0.3665779134812446
56,61200,h,test,0.6863157749176025,0.6524426085770877
56,61200,i,test,0.5874840617179871,0.5040983538712401
56,62100,a,test,0.48945146799087524,0.4090799050626976
56,62100,b,test,0.5724496245384216,0.4440765423095164
56,62100,c,test,0.47330448031425476,0.3842536871352317
56,62100,d,test,0.5269796848297119,0.4039238784685724
56,62100,e,test,0.6102027297019958,0.4838437740773936
56,62100,f,test,0.5726807713508606,0.5146504086693316
56,62100,g,test,0.5241286754608154,0.38756731230302416
56,62100,h,test,0.6491228342056274,0.59017587488678
56,62100,i,test,0.5957854390144348,0.5499771280089935
56,63000,a,test,0.48382559418678284,0.3741559833502825
56,63000,b,test,0.5445094108581543,0.3930232222888124
56,63000,c,test,0.469696968793869,0.37157330960490764
56,63000,d,test,0.5592151284217834,0.45400518699752485
56,63000,e,test,0.6304774284362793,0.5047608278229204
56,63000,f,test,0.6537618637084961,0.6335110561399747
56,63000,g,test,0.5415549874305725,0.4346265854698526
56,63000,h,test,0.6778947114944458,0.6386155373231107
