seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,1800,SA03,0.6101946532726288,2,14,
56,1800,SA09,0.647548496723175,2,14,
56,1800,SA12,0.6173986494541168,2,14,
56,1800,SA13,0.6372236609458923,2,14,
56,1800,SA14,0.6394065022468567,2,14,
56,1800,SA15,0.6632555425167084,2,14,
56,1800,SA22,0.6210722923278809,2,14,
56,1800,SE11,0.4523116946220398,2,14,
56,1800,SE14,0.472822368144989,2,14,
56,2100,SA02,0.6782812476158142,2,16,
56,2100,SA03,0.6343944668769836,2,16,
56,2100,SA09,0.6485187709331512,2,16,
56,2100,SA12,0.613158106803894,2,16,
56,2100,SA13,0.627003014087677,2,16,
56,2100,SA14,0.6115315854549408,2,16,
56,2100,SA15,0.6194182336330414,2,16,
56,2100,SA22,0.6135317981243134,2,16,
56,2100,SE11,0.460353285074234,2,16,
56,2100,SE14,0.46042707562446594,2,16,
56,2400,SA02,0.6607207357883453,2,18,
56,2400,SA03,0.651608794927597,2,18,
56,2400,SA09,0.632076621055603,2,18,
56,2400,SA12,0.6185744106769562,2,18,
56,2400,SA13,0.616428405046463,2,18,
56,2400,SA14,0.6449660658836365,2,18,
56,2400,SA15,0.6633617281913757,2,18,
56,2400,SA22,0.5888719856739044,2,18,
56,2400,SE11,0.41414105892181396,2,18,
56,2400,SE14,0.4327141046524048,2,18,
56,2700,SA02,0.6279649436473846,2,20,
56,2700,SA03,0.6144003868103027,2,20,
56,2700,SA09,0.6363929510116577,2,20,
56,2700,SA12,0.60996413230896,2,20,
56,2700,SA13,0.6261657774448395,2,20,
56,2700,SA14,0.640901505947113,2,20,
56,2700,SA15,0.6299602091312408,2,20,
56,2700,SA22,0.6384127140045166,2,20,
56,2700,SE11,0.40277549624443054,2,20,
56,2700,SE14,0.41026830673217773,2,20,
56,3000,SA02,0.6242170929908752,2,22,
56,3000,SA03,0.6724633574485779,2,22,
56,3000,SA09,0.593122810125351,2,22,
56,3000,SA12,0.6503094434738159,2,22,
56,3000,SA13,0.6257282495498657,2,22,
56,3000,SA14,0.6391023397445679,2,22,
56,3000,SA15,0.64742311835289,2,22,
56,3000,SA22,0.6040765941143036,2,22,
56,3000,SE11,0.3833891600370407,2,22,
56,3000,SE14,0.4028686583042145,2,22,
56,3300,SA02,0.6086612343788147,2,24,
56,3300,SA03,0.6185735464096069,2,24,
