seed,time,node,split,accuracy,macro_f1
83,46800,SA13,test,0.8897058963775635,0.8870119080587096
83,46800,SA14,test,0.8566176295280457,0.8522048066875654
83,46800,SA15,test,0.9073359370231628,0.904954128440367
83,46800,SA22,test,0.8970588445663452,0.8954248366013071
83,46800,SE11,test,1.0,0.5
83,46800,SE14,test,1.0,0.5
83,47700,SA02,test,0.8492646813392639,0.8442088205300141
83,47700,SA03,test,0.8786764740943909,0.8746070994509869
83,47700,SA09,test,0.8639705777168274,0.8534119874735999
83,47700,SA12,test,0.8933823704719543,0.8917895603264969
83,47700,SA13,test,0.8823529481887817,0.877525749985929
83,47700,SA14,test,0.8566176295280457,0.8505052213249905
83,47700,SA15,test,0.8803088665008545,0.8767518612326348
83,47700,SA22,test,0.908088207244873,0.9052594914663881
83,47700,SE11,test,1.0,0.5
83,47700,SE14,test,1.0,0.5
83,48600,SA02,test,0.8272058963775635,0.8198396256993475
83,48600,SA03,test,0.8860294222831726,0.881876637294594
83,48600,SA09,test,0.8382353186607361,0.809268821317014
83,48600,SA12,test,0.9007353186607361,0.8994289470440819
83,48600,SA13,test,0.8492646813392639,0.8489195962880174
83,48600,SA14,test,0.8566176295280457,0.8479335999655959
83,48600,SA15,test,0.8494208455085754,0.8382727316393679
83,48600,SA22,test,0.8860294222831726,0.8836371665539655
83,48600,SE11,test,1.0,0.5
83,48600,SE14,test,1.0,0.5
83,49500,SA02,test,0.8235294222831726,0.8157181571815718
83,49500,SA03,test,0.875,0.8709821428571429
83,49500,SA09,test,0.8676470518112183,0.8505494505494506
83,49500,SA12,test,0.8897058963775635,0.8879551820728291
83,49500,SA13,test,0.8970588445663452,0.8928350312376878
83,49500,SA14,test,0.845588207244873,0.8332457523208968
83,49500,SA15,test,0.8996139168739319,0.8964891785538613
83,49500,SA22,test,0.9154411554336548,0.912604948102203
83,49500,SE11,test,1.0,0.5
83,49500,SE14,test,1.0,0.5
83,50400,SA02,test,0.8198529481887817,0.8171616708964949
83,50400,SA03,test,0.8639705777168274,0.8586020372321742
83,50400,SA09,test,0.8933823704719543,0.8835599250107022
83,50400,SA12,test,0.8823529481887817,0.8810928961748634
83,50400,SA13,test,0.908088207244873,0.9065407715883945
83,50400,SA14,test,0.845588207244873,0.837125748502994
83,50400,SA15,test,0.88416987657547,0.8786998875983514
83,50400,SA22,test,0.8897058963775635,0.8872679045092838
83,50400,SE11,test,1.0,0.5
83,50400,SE14,test,1.0,0.5
83,51300,SA02,test,0.8345588445663452,0.8299031392876499
83,51300,SA03,test,0.8713235259056091,0.864509058821855
83,51300,SA09,test,0.8786764740943909,0.8681066784218647
83,51300,SA12,test,0.8860294222831726,0.8833796661272699
