seed,time,node,split,accuracy,macro_f1
56,49500,i,test,0.49808427691459656,0.370018507690371
56,50400,a,test,0.4767932593822479,0.3727011806959417
56,50400,b,test,0.535412609577179,0.365796312419185
56,50400,c,test,0.450937956571579,0.34737246000514466
56,50400,d,test,0.5662228465080261,0.455981105650273
56,50400,e,test,0.5304120182991028,0.382546601876628
56,50400,f,test,0.47991234064102173,0.36229394589555103
56,50400,g,test,0.5,0.35903662888763477
56,50400,h,test,0.5789473652839661,0.45669595382857603
56,50400,i,test,0.5031928420066833,0.3927540709028808
56,51300,a,test,0.48382559418678284,0.3883370399624598
56,51300,b,test,0.5510071516036987,0.4015632622320037
56,51300,c,test,0.4444444477558136,0.3451439921247033
56,51300,d,test,0.5613174438476562,0.4482361435830879
56,51300,e,test,0.5768476128578186,0.4421113837910508
56,51300,f,test,0.5412709712982178,0.4680283818674269
56,51300,g,test,0.49128687381744385,0.3419029124763982
56,51300,h,test,0.648421049118042,0.5868799185798707
56,51300,i,test,0.5031928420066833,0.40121925420936494
56,52200,a,test,0.4514767825603485,0.3354372663680121
56,52200,b,test,0.5386614799499512,0.36986360561872655
56,52200,c,test,0.450937956571579,0.36385588880766107
56,52200,d,test,0.5907498002052307,0.5160263975216903
56,52200,e,test,0.601700484752655,0.47000340592608203
56,52200,f,test,0.5346968770027161,0.43659776121727867
56,52200,g,test,0.5174262523651123,0.39910420343731207
56,52200,h,test,0.6308771967887878,0.5496930438594717
56,52200,i,test,0.5504469871520996,0.45771121133066983
56,53100,a,test,0.46202531456947327,0.3451962350913775
56,53100,b,test,0.5393112301826477,0.3790228001989349
56,53100,c,test,0.47330448031425476,0.3889445673929475
56,53100,d,test,0.560616672039032,0.452283912691783
56,53100,e,test,0.5742315053939819,0.44659312515603716
56,53100,f,test,0.5471146702766418,0.46878261927122344
56,53100,g,test,0.502010703086853,0.3636403687850898
56,53100,h,test,0.6266666650772095,0.5486115139955309
56,53100,i,test,0.5332056283950806,0.3989474914104021
56,54000,a,test,0.4697608947753906,0.34478025235528403
56,54000,b,test,0.5562053322792053,0.41668688084618544
56,54000,c,test,0.4581529498100281,0.349386118404208
56,54000,d,test,0.5851436853408813,0.4930609176356839
56,54000,e,test,0.5101373195648193,0.36363912981099805
56,54000,f,test,0.5529583692550659,0.49645694140398144
56,54000,g,test,0.5134048461914062,0.37065569014572697
56,54000,h,test,0.6491228342056274,0.5955368660892829
56,54000,i,test,0.50957852602005,0.37264063442466017
56,54900,a,test,0.47538676857948303,0.35602864197456413
