seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,5700,b,1.596053421497345,2,96,
129,5700,c,1.6375972032546997,2,95,
129,5700,d,1.588016390800476,2,83,
129,5700,e,1.5436657071113586,2,70,
129,5700,f,1.6878759860992432,2,42,
129,5700,g,1.5523996353149414,2,97,
129,5700,h,1.6234363317489624,2,68,
129,5700,i,1.6783831119537354,2,67,
129,6000,a,1.5001721382141113,2,84,
129,6000,b,1.6335097551345825,2,98,
129,6000,c,1.6263726949691772,2,97,
129,6000,d,1.570577323436737,2,85,
129,6000,e,1.6740707159042358,2,72,
129,6000,f,1.699232041835785,2,48,
129,6000,g,1.4938499331474304,2,103,
129,6000,h,1.5895376205444336,2,70,
129,6000,i,1.610090732574463,2,69,
129,6300,a,1.5126821398735046,2,86,
129,6300,b,1.5812273025512695,2,100,
129,6300,c,1.5912522673606873,2,99,
129,6300,d,1.6154377460479736,2,87,
129,6300,e,1.6422865390777588,2,74,
129,6300,f,1.713696539402008,2,50,
129,6300,g,1.6165096163749695,2,105,
129,6300,h,1.6076434254646301,2,72,
129,6300,i,1.6223977208137512,2,71,
129,6600,a,1.4956874251365662,2,88,
129,6600,b,1.6893891096115112,2,102,
129,6600,c,1.607284426689148,2,101,
129,6600,d,1.5009620189666748,2,89,
129,6600,e,1.6030558943748474,2,76,
129,6600,f,1.719330906867981,2,52,
129,6600,g,1.55087149143219,2,107,
129,6600,h,1.5777924060821533,2,74,
129,6600,i,1.5477129220962524,2,73,
129,6900,a,1.5058777928352356,2,90,
129,6900,b,1.629351794719696,2,104,
129,6900,c,1.6112591624259949,2,105,
129,6900,d,1.4443944692611694,2,91,
129,6900,e,1.6230438947677612,2,78,
129,6900,f,1.7171562910079956,2,56,
129,6900,g,1.479689359664917,2,109,
129,6900,h,1.573421835899353,2,76,
129,6900,i,1.6416925191879272,2,75,
129,7200,a,1.4369481801986694,2,100,
129,7200,b,1.6942267417907715,2,106,
129,7200,c,1.6543514132499695,2,107,
129,7200,d,1.4613466262817383,2,103,
129,7200,e,1.507824718952179,2,80,
129,7200,f,1.6546348929405212,2,68,
129,7200,g,1.5232045650482178,2,111,
129,7200,h,1.5899760723114014,2,86,
129,7200,i,1.6087011098861694,2,77,
129,7500,a,1.4285081028938293,2,104,
129,7500,b,1.6729499697685242,2,108,
129,7500,c,1.6759577989578247,2,109,
129,7500,d,1.4523459076881409,2,120,
129,7500,e,1.5420247316360474,2,82,
129,7500,f,1.6875487565994263,2,85,
129,7500,g,1.4806862473487854,2,113,
129,7500,h,1.443028450012207,2,100,
129,7500,i,1.6666035056114197,2,79,
129,7800,a,1.4624518156051636,2,106,
129,7800,b,1.536955714225769,2,115,
129,7800,c,1.6673738956451416,2,111,
129,7800,d,1.470059335231781,2,137,
129,7800,e,1.4804286360740662,2,84,
129,7800,f,1.6192442774772644,2,102,
129,7800,g,1.4288063049316406,2,115,
129,7800,h,1.509037733078003,2,102,
129,7800,i,1.606863558292389,2,86,
129,8100,a,1.3924007415771484,2,112,
129,8100,b,1.6260997653007507,2,121,
129,8100,c,1.690456211566925,2,113,
129,8100,d,1.3272078037261963,2,149,
129,8100,e,1.5543726682662964,2,86,
129,8100,f,1.6128029227256775,2,114,
129,8100,g,1.4773430824279785,2,117,
129,8100,h,1.4436772465705872,2,104,
129,8100,i,1.5678468942642212,2,88,
129,8400,a,1.431138038635254,2,117,
129,8400,b,1.561262607574463,2,126,
129,8400,c,1.7131748795509338,2,115,
129,8400,d,1.4266462922096252,2,151,
129,8400,e,1.5021780729293823,2,93,
129,8400,f,1.4988754987716675,2,121,
129,8400,g,1.4101038575172424,2,119,
129,8400,h,1.4662917256355286,2,106,
129,8400,i,1.5887541770935059,2,90,
129,8700,a,1.3172183632850647,2,131,
129,8700,b,1.6484369039535522,2,128,
129,8700,c,1.6170801520347595,2,117,
129,8700,d,1.2808226943016052,2,153,
129,8700,e,1.4840384721755981,2,95,
129,8700,f,1.5451645851135254,2,123,
129,8700,g,1.3950733542442322,2,121,
129,8700,h,1.576256811618805,2,116,
