seed,time,node,split,accuracy,macro_f1
129,149400,SA13,test,0.9448529481887817,0.944304143061907
129,149400,SA14,test,0.9007353186607361,0.8974058086417166
129,149400,SA15,test,0.8957529067993164,0.8943352321663317
129,149400,SA22,test,0.9375,0.9365662939844983
129,149400,SE11,test,1.0,0.5
129,149400,SE14,test,1.0,0.5
129,150300,SA02,test,0.8602941036224365,0.8578032137354171
129,150300,SA03,test,0.8823529481887817,0.8782384869341391
129,150300,SA09,test,0.8345588445663452,0.8299031392876499
129,150300,SA12,test,0.9227941036224365,0.918705435293113
129,150300,SA13,test,0.9338235259056091,0.9326436275588819
129,150300,SA14,test,0.9117646813392639,0.9081443124894467
129,150300,SA15,test,0.9034749269485474,0.9026388993308774
129,150300,SA22,test,0.9227941036224365,0.9213385664118984
129,150300,SE11,test,1.0,0.5
129,150300,SE14,test,1.0,0.5
129,151200,SA02,test,0.875,0.8740191804707933
129,151200,SA03,test,0.8676470518112183,0.860393498716852
129,151200,SA09,test,0.8566176295280457,0.8518083902602573
129,151200,SA12,test,0.9154411554336548,0.9118364125762765
129,151200,SA13,test,0.9191176295280457,0.9182513661202185
129,151200,SA14,test,0.8860294222831726,0.8791267076649608
129,151200,SA15,test,0.915057897567749,0.9145983213429256
129,151200,SA22,test,0.908088207244873,0.9055017440486944
129,151200,SE11,test,1.0,0.5
129,151200,SE14,test,1.0,0.5
129,152100,SA02,test,0.8786764740943909,0.8768639824404967
129,152100,SA03,test,0.8676470518112183,0.8613423959218351
129,152100,SA09,test,0.8529411554336548,0.8431372549019608
129,152100,SA12,test,0.908088207244873,0.9025215384394845
129,152100,SA13,test,0.9264705777168274,0.9253034547152195
129,152100,SA14,test,0.9007353186607361,0.8976802507836991
129,152100,SA15,test,0.915057897567749,0.9146903820816864
129,152100,SA22,test,0.908088207244873,0.9057323074790323
129,152100,SE11,test,1.0,0.5
129,152100,SE14,test,1.0,0.5
129,153000,SA02,test,0.8345588445663452,0.8285306025244106
129,153000,SA03,test,0.8382353186607361,0.8365027322404373
129,153000,SA09,test,0.8713235259056091,0.8635301538152783
129,153000,SA12,test,0.9227941036224365,0.918705435293113
129,153000,SA13,test,0.9007353186607361,0.9001400541179989
129,153000,SA14,test,0.904411792755127,0.9020769869842149
129,153000,SA15,test,0.8957529067993164,0.8955286313996743
129,153000,SA22,test,0.9154411554336548,0.9134752361589422
129,153000,SE11,test,1.0,0.5
129,153000,SE14,test,1.0,0.5
129,153900,SA02,test,0.8676470518112183,0.8647214854111406
