seed,time,node,split,accuracy,macro_f1
83,250200,SA15,test,0.80694979429245,0.8014778023056168
83,250200,SA22,test,0.8492646813392639,0.8375646347680431
83,250200,SE11,test,0.890625,0.47107438016528924
83,250200,SE14,test,1.0,0.5
83,251100,SA02,test,0.7536764740943909,0.7334074518351643
83,251100,SA03,test,0.8051470518112183,0.7996636973832321
83,251100,SA09,test,0.8713235259056091,0.8624734553544342
83,251100,SA12,test,0.8786764740943909,0.8761298869768019
83,251100,SA13,test,0.841911792755127,0.8341063500843935
83,251100,SA14,test,0.8308823704719543,0.8196078431372549
83,251100,SA15,test,0.80694979429245,0.8014778023056168
83,251100,SA22,test,0.8492646813392639,0.8375646347680431
83,251100,SE11,test,0.890625,0.47107438016528924
83,251100,SE14,test,1.0,0.5
83,252000,SA02,test,0.7463235259056091,0.7277751185762151
83,252000,SA03,test,0.8088235259056091,0.8036864312680435
83,252000,SA09,test,0.8529411554336548,0.8459359954687058
