seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,3000,i,1.5683932900428772,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3020,b,1.704383909702301,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3020,i,1.6023414134979248,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3040,b,1.6797645092010498,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3040,i,1.6715739369392395,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3060,b,1.6972905397415161,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3060,i,1.600838303565979,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3080,b,1.7164413928985596,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3080,i,1.628417730331421,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,b,1.7515538334846497,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,i,1.5575056672096252,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3120,b,1.6817280054092407,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3120,i,1.5210347175598145,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,b,1.71452134847641,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,i,1.6471449136734009,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3160,b,1.7304837107658386,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3160,i,1.4657488465309143,2,96,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3180,b,1.7081257104873657,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3180,i,1.5247927904129028,2,98,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3200,b,1.6840316653251648,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3200,i,1.58769690990448,2,100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3260,b,1.6699018478393555,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3260,d,1.680621862411499,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3280,b,1.6718565225601196,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3280,d,1.685845971107483,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3300,b,1.7449206113815308,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3300,d,1.6703062653541565,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
