seed,time,node,split,accuracy,macro_f1
56,52200,SE14,test,1.0,0.5
56,53100,SA02,test,0.8602941036224365,0.8578032137354171
56,53100,SA03,test,0.8125,0.7987903050345938
56,53100,SA09,test,0.841911792755127,0.8317001223109577
56,53100,SA12,test,0.9191176295280457,0.9179824561403509
56,53100,SA13,test,0.9301470518112183,0.9271692103890979
56,53100,SA14,test,0.8198529481887817,0.8109583989333787
56,53100,SA15,test,0.915057897567749,0.915056648777579
56,53100,SA22,test,0.908088207244873,0.9041700136698657
56,53100,SE11,test,1.0,0.5
56,53100,SE14,test,1.0,0.5
56,54000,SA02,test,0.8492646813392639,0.8464229153756111
56,54000,SA03,test,0.8566176295280457,0.8509589041095891
56,54000,SA09,test,0.8492646813392639,0.8401353230407547
56,54000,SA12,test,0.9264705777168274,0.9255651031689562
56,54000,SA13,test,0.9191176295280457,0.9149806774266879
56,54000,SA14,test,0.8382353186607361,0.8346595932802829
56,54000,SA15,test,0.915057897567749,0.915056648777579
56,54000,SA22,test,0.8897058963775635,0.8832417582417582
56,54000,SE11,test,1.0,0.5
56,54000,SE14,test,1.0,0.5
56,54900,SA02,test,0.8492646813392639,0.8467268654049671
56,54900,SA03,test,0.845588207244873,0.840625
56,54900,SA09,test,0.8345588445663452,0.8224620338540534
56,54900,SA12,test,0.9154411554336548,0.9143283622968106
56,54900,SA13,test,0.908088207244873,0.9028779547239878
56,54900,SA14,test,0.8308823704719543,0.8254464285714285
56,54900,SA15,test,0.92277991771698,0.922778771615981
56,54900,SA22,test,0.9117646813392639,0.9075615972812234
56,54900,SE11,test,1.0,0.5
56,54900,SE14,test,1.0,0.5
56,55800,SA02,test,0.8308823704719543,0.8275158533223049
56,55800,SA03,test,0.8382353186607361,0.8315979062306523
56,55800,SA09,test,0.8161764740943909,0.815688187781211
56,55800,SA12,test,0.8897058963775635,0.8861607142857143
56,55800,SA13,test,0.9117646813392639,0.9078590785907859
56,55800,SA14,test,0.8345588445663452,0.8275060246057583
56,55800,SA15,test,0.9111968874931335,0.9111492281303601
56,55800,SA22,test,0.8639705777168274,0.8507334292452131
56,55800,SE11,test,1.0,0.5
56,55800,SE14,test,1.0,0.5
56,56700,SA02,test,0.8823529481887817,0.8818354602226446
56,56700,SA03,test,0.8345588445663452,0.8269597794585424
56,56700,SA09,test,0.8235294222831726,0.8102325581395349
